2025-11-20 08:22:28.272 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 8.0.1.Final
2025-11-20 17:15:01.269 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\javacv\1.5.10\javacv-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/javacpp.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/openblas.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/opencv.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/ffmpeg.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/flycapture.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libdc1394.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libfreenect.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libfreenect2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/librealsense.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/librealsense2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/videoinput.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/artoolkitplus.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/flandmark.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/leptonica.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/tesseract.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/javacpp-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/openblas-0.3.26-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/opencv-4.9.0-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/ffmpeg-6.1.1-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/flycapture-2.13.3.31-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libdc1394-2.2.6-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libfreenect-0.5.7-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libfreenect2-0.2.0-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/librealsense-1.12.4-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/librealsense2-2.53.1-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/videoinput-0.200-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/artoolkitplus-2.3.1-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/leptonica-1.84.1-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/tesseract-5.3.4-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/android-4.1.1.4.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-main-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-android-aarch64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-android-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-linux-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-linux-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-linux-armv6hf.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-linux-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-macosx-universal.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-solaris-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-solaris-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-windows-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-windows-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-main-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-android-aarch64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-android-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-linux-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-linux-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-linux-armv6hf.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-linux-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-macosx-universal.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-solaris-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-solaris-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-windows-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-windows-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-main-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-android-aarch64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-android-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-linux-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-linux-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-linux-armv6hf.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-linux-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-macosx-universal.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-solaris-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-solaris-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-windows-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-windows-i586.jar
2025-11-20 17:15:01.270 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\ffmpeg\6.1.1-1.5.10\ffmpeg-6.1.1-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/ffmpeg/6.1.1-1.5.10/javacpp.jar
2025-11-20 17:15:01.270 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\opencv\4.9.0-1.5.10\opencv-4.9.0-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/opencv/4.9.0-1.5.10/javacpp.jar
2025-11-20 17:15:01.270 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\openblas\0.3.26-1.5.10\openblas-0.3.26-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/openblas/0.3.26-1.5.10/javacpp.jar
2025-11-20 17:15:01.270 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\flycapture\2.13.3.31-1.5.9\flycapture-2.13.3.31-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/flycapture/2.13.3.31-1.5.9/javacpp.jar
2025-11-20 17:15:01.270 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\libdc1394\2.2.6-1.5.9\libdc1394-2.2.6-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/libdc1394/2.2.6-1.5.9/javacpp.jar
2025-11-20 17:15:01.270 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\libfreenect\0.5.7-1.5.9\libfreenect-0.5.7-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/libfreenect/0.5.7-1.5.9/javacpp.jar
2025-11-20 17:15:01.270 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\libfreenect2\0.2.0-1.5.9\libfreenect2-0.2.0-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/libfreenect2/0.2.0-1.5.9/javacpp.jar
2025-11-20 17:15:01.270 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\librealsense\1.12.4-1.5.9\librealsense-1.12.4-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/librealsense/1.12.4-1.5.9/javacpp.jar
2025-11-20 17:15:01.270 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\librealsense2\2.53.1-1.5.9\librealsense2-2.53.1-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/librealsense2/2.53.1-1.5.9/javacpp.jar
2025-11-20 17:15:01.270 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\videoinput\0.200-1.5.9\videoinput-0.200-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/videoinput/0.200-1.5.9/javacpp.jar
2025-11-20 17:15:01.270 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\artoolkitplus\2.3.1-1.5.9\artoolkitplus-2.3.1-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/artoolkitplus/2.3.1-1.5.9/javacpp.jar
2025-11-20 17:15:01.271 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\tesseract\5.3.4-1.5.10\tesseract-5.3.4-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/tesseract/5.3.4-1.5.10/javacpp.jar
2025-11-20 17:15:01.271 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\leptonica\1.84.1-1.5.10\leptonica-1.84.1-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/leptonica/1.84.1-1.5.10/javacpp.jar
2025-11-20 17:15:01.271 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2025-11-20 17:15:01.271 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2025-11-20 17:15:02.500 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode
2025-11-20 17:15:02.502 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data JDBC repositories in DEFAULT mode.
2025-11-20 17:15:02.535 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 27 ms. Found 0 JDBC repository interfaces.
2025-11-20 17:15:02.553 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode
2025-11-20 17:15:02.554 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2025-11-20 17:15:02.576 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 8 ms. Found 0 Redis repository interfaces.
2025-11-20 17:15:03.152 [restartedMain] WARN  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'redisCacheConfig' of type [org.bem.iot.config.RedisCacheConfig$$SpringCGLIB$$0] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying). Is this bean getting eagerly injected into a currently created BeanPostProcessor [projectingArgumentResolverBeanPostProcessor]? Check the corresponding BeanPostProcessor declaration and its dependencies.
2025-11-20 17:15:03.454 [restartedMain] WARN  io.undertow.websockets.jsr - UT026010: Buffer pool was not set on WebSocketDeploymentInfo, the default pool will be used
2025-11-20 17:15:03.481 [restartedMain] INFO  io.undertow.servlet - Initializing Spring embedded WebApplicationContext
2025-11-20 17:15:03.482 [restartedMain] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2210 ms
2025-11-20 17:15:03.692 [restartedMain] DEBUG c.b.m.e.spring.MybatisSqlSessionFactoryBean - Registered plugin: 'com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor@3b583da9'
2025-11-20 17:15:03.694 [restartedMain] DEBUG c.b.m.e.spring.MybatisSqlSessionFactoryBean - Property 'mapperLocations' was not specified.
2025-11-20 17:15:05.892 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】HTTP流媒体服务启动：成功，端口：7080
2025-11-20 17:15:05.893 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】RTSP流媒体服务启动：成功，端口：7554
2025-11-20 17:15:05.894 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】RTMP流媒体服务启动：成功，端口：7935
2025-11-20 17:15:05.896 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】RTC流媒体服务启动：成功，端口：8000
2025-11-20 17:15:05.896 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】初始化MediaServer程序成功
2025-11-20 17:15:06.812 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2025-11-20 17:15:07.097 [restartedMain] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@559181f9
2025-11-20 17:15:07.099 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2025-11-20 17:15:07.539 [restartedMain] INFO  o.s.b.d.autoconfigure.OptionalLiveReloadServer - LiveReload server is running on port 35729
2025-11-20 17:15:07.641 [restartedMain] INFO  io.undertow - starting server: Undertow - 2.3.12.Final
2025-11-20 17:15:07.662 [restartedMain] INFO  org.xnio - XNIO version 3.8.8.Final
2025-11-20 17:15:07.677 [restartedMain] INFO  org.xnio.nio - XNIO NIO Implementation Version 3.8.8.Final
2025-11-20 17:15:07.735 [restartedMain] INFO  org.jboss.threads - JBoss Threads version 3.5.0.Final
2025-11-20 17:15:08.261 [restartedMain] INFO  o.s.boot.web.embedded.undertow.UndertowWebServer - Undertow started on port 8010 (http)
2025-11-20 17:15:08.276 [restartedMain] INFO  org.bem.iot.BemiotApplication - Started BemiotApplication in 7.567 seconds (process running for 9.835)
2025-11-20 17:15:08.281 [restartedMain] DEBUG c.b.mybatisplus.autoconfigure.DdlApplicationRunner -   ...  DDL start create  ...  
2025-11-20 17:15:08.281 [restartedMain] DEBUG c.b.mybatisplus.autoconfigure.DdlApplicationRunner -   ...  DDL end create  ...  
2025-11-20 17:15:08.492 [XNIO-1 task-2] INFO  io.undertow.servlet - Initializing Spring DispatcherServlet 'dispatcherServlet'
2025-11-20 17:15:08.492 [XNIO-1 task-2] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2025-11-20 17:15:08.494 [XNIO-1 task-2] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 2 ms
2025-11-20 17:15:20.133 [Thread-9] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理成功
2025-11-20 17:15:20.219 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：ts 注册
2025-11-20 17:15:24.283 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：hls.fmp4 注册
2025-11-20 17:15:38.339 [Thread-13] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理成功
2025-11-20 17:15:38.486 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002002 协议：ts 注册
2025-11-20 17:15:43.524 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002002 协议：hls.fmp4 注册
2025-11-20 17:15:43.702 [Thread-16] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理成功
2025-11-20 17:15:43.776 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320001 流:35000000011320001001 协议：ts 注册
2025-11-20 17:15:48.093 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320001 流:35000000011320001001 协议：hls.fmp4 注册
2025-11-20 17:15:48.102 [Thread-19] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理成功
2025-11-20 17:15:48.234 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320001 流:35000000011320001002 协议：ts 注册
2025-11-20 17:15:52.296 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320001 流:35000000011320001002 协议：hls.fmp4 注册
2025-11-20 17:15:56.300 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：hls.fmp4 注销
2025-11-20 17:15:56.301 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：ts 注销
2025-11-20 17:15:56.301 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002002 协议：hls.fmp4 注销
2025-11-20 17:15:56.302 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002002 协议：ts 注销
2025-11-20 17:15:56.311 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320001 流:35000000011320001001 协议：hls.fmp4 注销
2025-11-20 17:15:56.311 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320001 流:35000000011320001002 协议：hls.fmp4 注销
2025-11-20 17:15:56.311 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320001 流:35000000011320001001 协议：ts 注销
2025-11-20 17:15:56.313 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320001 流:35000000011320001002 协议：ts 注销
2025-11-20 17:17:04.488 [MediaPlayThread] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理成功
2025-11-20 17:17:04.612 [MediaPlayThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：ts 注册
2025-11-20 17:17:08.646 [MediaPlayThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：hls.fmp4 注册
2025-11-20 17:17:22.883 [MediaPlayThread] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理成功
2025-11-20 17:17:22.971 [MediaPlayThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002002 协议：ts 注册
2025-11-20 17:17:28.125 [MediaPlayThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002002 协议：hls.fmp4 注册
2025-11-20 17:17:37.724 [MediaStreamChangeThread] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理成功
2025-11-20 17:17:37.774 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320001 流:35000000011320001001 协议：ts 注册
2025-11-20 17:17:41.844 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320001 流:35000000011320001001 协议：hls.fmp4 注册
2025-11-20 17:17:49.409 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320001 流:35000000011320001001 协议：hls.fmp4 注销
2025-11-20 17:17:49.409 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320001 流:35000000011320001001 协议：ts 注销
2025-11-20 17:17:53.856 [MediaStreamChangeThread] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理成功
2025-11-20 17:17:53.918 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320001 流:35000000011320001001 协议：ts 注册
2025-11-20 17:17:56.820 [MediaPlayThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：hls.fmp4 注销
2025-11-20 17:17:56.820 [MediaPlayThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：ts 注销
2025-11-20 17:17:56.824 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320001 流:35000000011320001001 协议：hls.fmp4 注册
2025-11-20 17:17:56.824 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320001 流:35000000011320001001 协议：hls.fmp4 注销
2025-11-20 17:17:56.824 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320001 流:35000000011320001001 协议：ts 注销
2025-11-20 17:18:07.842 [MediaPlayThread] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理关闭
2025-11-20 17:18:07.847 [MediaPlayThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002002 协议：hls.fmp4 注销
2025-11-20 17:18:07.848 [MediaPlayThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002002 协议：ts 注销
2025-11-20 17:20:41.762 [SpringApplicationShutdownHook] INFO  io.undertow - stopping server: Undertow - 2.3.12.Final
2025-11-20 17:20:41.778 [SpringApplicationShutdownHook] INFO  io.undertow.servlet - Destroying Spring FrameworkServlet 'dispatcherServlet'
